ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,6
14,7
15,8
16,8
17,8
18,8
19,9
20,9
21,9
22,9
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,12
31,13
32,13
33,14
34,14
35,14
36,14
37,15
38,16
39,16
40,16
41,17
42,18
43,18
44,18
45,18
46,18
47,19
48,20
49,20
50,21
51,21
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
