ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,6
14,7
15,7
16,7
17,8
18,9
19,10
20,10
21,10
22,11
23,11
24,11
25,12
26,12
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,15
35,15
36,15
37,16
38,16
39,16
40,16
41,16
42,16
43,17
44,18
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,21
57,21
58,21
59,22
60,22
61,22
62,23
63,24
64,24
65,24
66,25
67,26
68,27
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,29
85,29
86,29
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,30
95,31
96,31
97,31
98,32
99,32
100,33
