ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,5
16,5
17,5
18,5
19,6
20,7
21,7
22,7
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,9
32,9
33,9
34,9
35,9
36,10
37,10
38,10
39,11
40,11
41,11
42,12
43,12
44,12
45,12
46,12
47,13
48,13
49,13
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,16
70,16
71,16
72,16
73,17
74,17
75,17
76,18
77,18
78,18
79,18
80,18
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,19
92,19
93,19
94,19
95,19
96,19
97,19
98,20
99,20
100,20
