ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,4
19,5
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,6
46,6
47,6
48,6
49,6
50,6
51,6
52,7
53,7
54,8
55,8
56,8
57,8
58,8
59,8
60,8
61,8
62,9
63,10
64,10
65,11
66,12
67,12
68,13
69,13
70,13
71,14
72,15
73,15
74,15
75,15
76,15
77,15
78,15
79,16
80,16
81,16
82,17
83,17
84,18
85,19
86,20
87,21
88,21
89,22
90,23
91,24
92,24
93,25
94,26
95,27
96,27
97,27
98,28
