ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,6
11,6
12,7
13,7
14,8
15,9
16,9
17,9
18,10
19,10
20,11
21,12
22,13
23,13
24,13
25,13
26,14
27,14
28,14
29,14
30,14
31,15
32,15
33,16
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,18
44,18
45,18
46,18
47,18
48,18
49,19
50,20
51,20
52,20
53,20
54,20
55,21
56,22
57,22
58,23
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,25
70,25
71,26
72,26
73,26
74,27
75,27
76,27
77,28
78,28
79,28
80,29
81,29
82,30
83,31
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,33
100,33
