ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,5
18,6
19,7
20,8
21,8
22,9
23,10
24,11
25,11
26,12
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,15
43,15
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,20
65,20
66,21
67,22
68,22
69,23
70,23
71,24
72,24
73,25
74,25
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,27
85,27
86,27
87,28
88,29
89,29
90,30
91,31
92,32
93,32
94,32
95,32
96,32
97,32
98,33
99,33
100,34
