ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,5
15,5
16,5
17,6
18,6
19,6
20,7
21,7
22,8
23,8
24,9
25,9
26,10
27,11
28,11
29,11
30,12
31,12
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,15
48,16
49,17
50,17
51,18
52,18
53,19
54,19
55,20
56,20
57,20
58,20
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,23
79,23
80,24
81,24
82,25
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,27
92,28
93,28
94,29
95,29
96,29
97,30
98,30
99,30
100,30
