ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,5
12,5
13,5
14,5
15,6
16,7
17,7
18,8
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,11
28,12
29,12
30,12
31,12
32,13
33,14
34,15
35,16
36,17
37,18
38,19
39,19
40,20
41,20
42,20
43,21
44,22
45,22
46,23
47,24
48,25
49,26
50,27
51,27
52,28
53,28
54,29
55,30
56,30
57,30
58,31
59,31
60,32
61,33
62,33
63,33
64,33
65,34
66,34
67,35
68,35
69,35
70,36
71,36
72,36
73,36
74,36
75,36
76,37
77,38
78,39
79,39
80,40
81,41
82,42
83,42
84,42
85,43
86,44
87,45
88,46
89,47
90,48
91,49
92,49
93,49
94,50
95,51
96,52
97,52
98,53
99,54
100,54
