ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,2
9,2
10,2
11,3
12,4
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,7
25,7
26,8
27,9
28,10
29,10
30,10
31,11
32,12
33,12
34,13
35,13
36,13
37,14
38,15
39,15
40,16
41,16
42,16
43,16
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,18
52,18
53,18
54,19
55,19
56,19
57,19
58,19
59,20
60,20
61,21
62,22
63,23
64,24
65,24
66,24
67,25
68,25
69,25
70,25
71,25
72,26
73,27
74,27
75,27
76,28
77,28
78,29
79,29
80,30
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,33
