ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,7
22,7
23,7
24,8
25,8
26,8
27,9
28,9
29,10
30,11
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,14
48,14
49,14
50,14
51,14
52,14
53,15
54,16
55,16
56,16
57,17
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,19
67,19
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,21
76,21
77,21
78,21
79,21
80,21
81,22
82,23
83,23
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,26
99,26
100,27
