ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,3
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,7
21,8
22,8
23,8
24,9
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,10
54,10
55,10
56,10
57,10
58,10
59,10
60,10
61,10
62,10
63,10
64,10
65,10
66,11
67,12
68,12
69,13
70,13
71,13
72,13
73,13
74,14
75,14
76,15
77,15
78,15
79,15
80,15
81,16
82,17
83,17
84,18
85,18
86,18
87,18
88,18
89,18
90,19
91,19
92,20
93,20
94,20
95,20
96,20
97,20
98,21
99,21
100,21
