ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,10
32,11
33,12
34,12
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,13
62,13
63,13
64,13
65,13
66,13
67,13
68,13
69,13
70,13
71,13
72,13
73,13
74,13
75,13
76,13
77,13
78,13
79,13
80,13
81,13
82,13
83,13
84,13
85,13
86,13
87,13
88,13
89,13
90,13
91,13
92,13
93,13
94,13
95,13
96,13
97,13
98,13
99,13
100,13
