ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,5
11,6
12,7
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,11
24,11
25,12
26,12
27,13
28,13
29,14
30,15
31,15
32,16
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,19
45,19
46,19
47,19
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,22
69,22
70,23
71,23
72,23
73,23
74,24
75,24
76,25
77,25
78,25
79,25
80,25
81,26
82,27
83,28
84,29
85,30
86,31
87,32
88,32
89,33
90,34
91,35
92,36
93,36
94,36
95,37
96,38
97,38
98,38
99,38
100,38
