ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,6
15,7
16,8
17,8
18,9
19,10
20,10
21,10
22,10
23,10
24,11
25,11
26,12
27,12
28,13
29,14
30,15
31,16
32,16
33,16
34,16
35,16
36,16
37,17
38,17
39,17
40,17
41,18
42,19
43,19
44,20
45,20
46,21
47,22
48,22
49,22
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,24
58,24
59,24
60,25
61,26
62,27
63,28
64,28
65,28
66,28
67,29
68,30
69,30
70,30
71,30
72,31
73,31
74,31
75,31
76,31
77,32
78,33
79,33
80,33
81,33
82,34
83,34
84,34
85,35
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,37
96,37
97,37
98,37
99,38
100,38
