ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,4
27,4
28,4
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,4
38,4
39,4
40,4
41,4
42,4
43,4
44,4
45,5
46,6
47,6
48,6
49,6
50,6
51,7
52,7
53,8
54,9
55,9
56,10
57,10
58,10
59,10
60,10
61,10
62,10
63,11
64,11
65,11
66,11
67,12
68,12
69,12
70,12
71,12
72,13
73,13
74,13
75,13
76,13
77,13
78,13
79,13
80,13
81,13
82,14
83,15
84,16
85,16
86,16
87,16
88,16
89,17
90,18
91,18
92,19
93,19
94,19
95,19
96,19
97,19
98,20
99,20
100,20
