ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,8
14,8
15,8
16,9
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,13
31,14
32,14
33,14
34,15
35,15
36,15
37,16
38,16
39,17
40,17
41,17
42,17
43,18
44,18
45,19
46,20
47,20
48,21
49,22
50,22
51,23
52,24
53,25
54,26
55,26
56,26
57,27
58,27
59,28
60,28
61,28
62,29
63,29
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,32
82,32
83,32
84,33
85,33
86,33
87,33
88,34
89,35
90,35
91,36
92,37
93,37
94,37
95,37
96,38
97,38
98,38
99,39
100,40
