ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,3
10,3
11,4
12,5
13,5
14,5
15,6
16,6
17,6
18,6
19,7
20,7
21,7
22,8
23,8
24,8
25,8
26,8
27,9
28,9
29,9
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,11
39,12
40,12
41,12
42,12
43,12
44,13
45,13
46,13
47,13
48,14
49,15
50,16
51,16
52,16
53,16
54,16
55,17
56,17
57,18
58,19
59,20
60,21
61,21
62,21
63,22
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,24
76,25
77,25
78,25
79,25
80,25
81,25
82,26
83,26
84,26
85,26
86,26
87,26
88,27
89,27
90,27
91,28
92,28
93,29
94,30
95,30
96,30
97,30
98,30
99,31
100,31
