ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,9
37,10
38,11
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,13
47,13
48,13
49,14
50,14
51,14
52,14
53,14
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,16
65,17
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,19
75,19
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,21
97,21
98,21
99,21
100,21
