ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,6
12,7
13,7
14,7
15,7
16,8
17,8
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,11
30,11
31,12
32,12
33,12
34,12
35,12
36,13
37,14
38,14
39,14
40,14
41,14
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,17
50,17
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,19
65,20
66,21
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,24
87,24
88,24
89,24
90,24
91,24
92,25
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
