ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,4
14,4
15,4
16,5
17,5
18,5
19,5
20,5
21,6
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,9
32,10
33,10
34,11
35,11
36,11
37,12
38,12
39,12
40,13
41,14
42,14
43,14
44,15
45,15
46,15
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,20
97,20
98,20
99,20
100,20
