ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,7
13,8
14,8
15,9
16,10
17,11
18,11
19,12
20,12
21,13
22,13
23,14
24,15
25,15
26,15
27,16
28,17
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,20
44,20
45,21
46,21
47,22
48,23
49,23
50,24
51,24
52,25
53,25
54,25
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,27
63,27
64,27
65,28
66,28
67,28
68,28
69,28
70,29
71,29
72,29
73,30
74,30
75,30
76,31
77,31
78,31
79,31
80,32
81,32
82,32
83,32
84,32
85,33
86,34
87,34
88,34
89,34
90,34
91,34
92,35
93,36
94,36
95,37
96,37
97,37
98,37
99,38
100,38
