ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,7
12,8
13,8
14,8
15,9
16,9
17,10
18,10
19,11
20,11
21,11
22,12
23,13
24,13
25,14
26,15
27,15
28,15
29,16
30,17
31,17
32,17
33,18
34,19
35,19
36,20
37,21
38,21
39,21
40,21
41,21
42,21
43,22
44,22
45,22
46,22
47,23
48,23
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,29
84,29
85,29
86,29
87,29
88,29
89,30
90,30
91,30
92,30
93,31
94,31
95,31
96,31
