ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,4
14,5
15,5
16,5
17,5
18,5
19,6
20,6
21,6
22,7
23,7
24,8
25,9
26,10
27,10
28,10
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,12
37,13
38,13
39,14
40,15
41,16
42,16
43,16
44,17
45,18
46,18
47,18
48,19
49,19
50,20
51,20
52,21
53,21
54,22
55,22
56,23
57,24
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,27
66,27
67,28
68,28
69,28
70,28
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,30
87,30
88,30
89,31
90,31
91,31
92,32
93,33
94,33
95,33
96,34
97,34
98,34
99,34
100,35
