ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,4
11,4
12,4
13,4
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,6
22,6
23,7
24,7
25,8
26,8
27,8
28,8
29,8
30,9
31,9
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,11
41,11
42,11
43,11
44,12
45,12
46,12
47,12
48,12
49,12
50,13
51,13
52,13
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,15
61,15
62,15
63,15
64,16
65,16
66,17
67,17
68,17
69,17
70,17
71,17
72,18
73,18
74,18
75,18
76,18
77,18
78,18
79,19
80,19
81,19
82,19
83,19
84,19
85,20
86,20
87,20
88,21
89,21
90,22
91,23
92,23
93,23
94,23
95,24
96,24
97,24
98,24
99,24
100,24
