ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,2
9,2
10,3
11,3
12,4
13,4
14,4
15,5
16,5
17,5
18,5
19,5
20,6
21,6
22,6
23,6
24,6
25,7
26,8
27,8
28,8
29,8
30,8
31,9
32,9
33,10
34,10
35,11
36,11
37,12
38,12
39,13
40,13
41,13
42,14
43,15
44,15
45,16
46,16
47,17
48,18
49,18
50,18
51,19
52,19
53,19
54,20
55,20
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,23
64,23
65,24
66,25
67,25
68,26
69,26
70,26
71,27
72,27
73,28
74,28
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,30
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
