ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,3
8,3
9,3
10,4
11,5
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,9
27,10
28,10
29,10
30,10
31,10
32,11
33,12
34,12
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,14
52,14
53,14
54,14
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,16
71,17
72,17
73,18
74,18
75,18
76,19
77,20
78,21
79,22
80,22
81,22
82,22
83,22
84,23
85,24
86,24
87,25
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,27
96,27
97,27
98,27
99,27
100,27
