ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,6
15,7
16,8
17,9
18,10
19,11
20,11
21,12
22,12
23,13
24,14
25,15
26,16
27,16
28,17
29,17
30,18
31,18
32,19
33,19
34,20
35,20
36,20
37,20
38,21
39,22
40,22
41,22
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,25
57,25
58,25
59,26
60,26
61,26
62,26
63,26
64,27
65,28
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,30
77,30
78,30
79,30
80,30
81,30
82,31
83,32
84,32
85,32
86,32
87,32
88,32
89,33
90,33
91,33
92,33
93,34
94,34
95,34
96,34
97,34
98,35
