ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,7
22,7
23,7
24,8
25,8
26,8
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,10
35,11
36,11
37,12
38,12
39,12
40,12
41,12
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,14
50,14
51,14
52,15
53,16
54,17
55,17
56,17
57,17
58,18
59,19
60,20
61,20
62,20
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,23
72,23
73,24
74,24
75,24
76,25
77,25
78,25
79,25
80,26
81,26
82,27
83,27
84,27
85,28
86,28
87,28
88,29
89,29
90,29
91,29
92,29
93,30
94,30
95,30
96,31
97,31
98,31
99,31
100,31
