ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,5
18,6
19,6
20,6
21,7
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,10
30,10
31,10
32,10
33,11
34,11
35,11
36,11
37,12
38,12
39,12
40,12
41,13
42,14
43,14
44,14
45,15
46,16
47,16
48,16
49,16
50,16
51,17
52,17
53,18
54,18
55,18
56,19
57,19
58,19
59,19
60,20
61,20
62,21
63,21
64,21
65,21
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,24
85,24
86,24
87,25
88,25
89,25
90,25
91,25
92,25
93,26
94,26
95,26
96,26
97,26
98,26
99,27
100,27
