ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,2
9,2
10,2
11,2
12,3
13,3
14,4
15,5
16,6
17,6
18,6
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,9
28,10
29,11
30,11
31,12
32,12
33,13
34,13
35,13
36,14
37,14
38,15
39,16
40,17
41,17
42,17
43,18
44,18
45,18
46,18
47,19
48,19
49,20
50,21
51,21
52,21
53,22
54,23
55,24
56,24
57,25
58,25
59,26
60,26
61,26
62,26
63,26
64,26
65,27
66,27
67,27
68,28
69,28
70,28
71,29
72,30
73,31
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,33
82,33
83,34
84,35
85,36
86,37
87,37
88,37
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
