ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,5
12,5
13,6
14,7
15,8
16,8
17,8
18,8
19,9
20,9
21,10
22,11
23,12
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,15
35,15
36,15
37,15
38,15
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,17
47,17
48,18
49,19
50,19
51,19
52,19
53,19
54,20
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,24
79,24
80,24
81,25
82,25
83,25
84,25
85,26
86,26
87,27
88,28
89,28
90,29
91,29
92,30
93,31
94,32
95,33
96,34
97,34
98,35
99,36
100,37
