ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,2
11,3
12,3
13,3
14,3
15,3
16,3
17,4
18,4
19,4
20,4
21,5
22,5
23,5
24,6
25,6
26,6
27,7
28,8
29,9
30,9
31,9
32,9
33,9
34,9
35,10
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,12
45,12
46,13
47,14
48,14
49,15
50,15
51,15
52,15
53,16
54,16
55,16
56,17
57,17
58,17
59,17
60,18
61,18
62,18
63,18
64,19
65,19
66,20
67,20
68,21
69,22
70,22
71,23
72,23
73,23
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,25
86,25
87,25
88,25
89,26
90,27
91,27
92,27
93,27
94,28
95,29
96,30
97,31
98,32
99,32
100,33
