ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,7
19,8
20,9
21,9
22,10
23,11
24,11
25,12
26,12
27,12
28,12
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,15
37,16
38,17
39,17
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,23
74,23
75,24
76,25
77,25
78,25
79,26
80,27
81,27
82,28
83,29
84,29
85,30
86,31
87,32
88,32
89,33
90,34
91,35
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,37
100,37
