ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,3
9,4
10,5
11,6
12,7
13,8
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,11
22,12
23,13
24,14
25,15
26,16
27,17
28,17
29,17
30,17
31,18
32,18
33,19
34,20
35,21
36,22
37,22
38,22
39,22
40,22
41,22
42,23
43,24
44,25
45,26
46,27
47,28
48,29
49,29
50,29
51,29
52,30
53,31
54,31
55,31
56,31
57,31
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,32
68,33
69,34
70,34
71,34
72,34
73,35
74,36
75,36
76,36
77,37
78,38
79,39
80,40
81,41
82,41
83,41
84,41
85,42
86,42
87,42
88,42
