ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,8
17,8
18,9
19,9
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,11
33,12
34,12
35,13
36,14
37,15
38,16
39,16
40,17
41,18
42,18
43,19
44,20
45,21
46,21
47,22
48,23
49,23
50,23
51,24
52,25
53,25
54,26
55,27
56,28
57,29
58,29
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,31
89,32
90,33
91,33
92,34
93,34
94,35
95,36
96,37
97,38
98,39
99,39
100,40
