ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,10
18,10
19,10
20,11
21,11
22,12
23,13
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,16
58,16
59,16
60,16
61,16
62,17
63,17
64,17
65,17
66,17
67,17
68,18
69,19
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,21
82,21
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,23
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
