ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,2
18,2
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,3
28,3
29,3
30,3
31,3
32,3
33,4
34,4
35,4
36,4
37,4
38,5
39,5
40,5
41,5
42,5
43,5
44,6
45,6
46,6
47,6
48,6
49,6
50,6
51,7
52,7
53,7
54,7
55,7
56,8
57,8
58,8
59,8
60,9
61,9
62,10
63,10
64,10
65,10
66,10
67,10
68,10
69,10
70,11
71,12
72,13
73,13
74,13
75,13
76,14
77,14
78,15
79,15
80,15
81,15
82,15
83,15
84,15
85,15
86,15
87,15
88,16
89,16
90,16
91,16
92,16
93,16
94,16
95,16
96,16
97,16
98,16
99,16
100,16
