ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,4
8,5
9,6
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,17
53,17
54,17
55,17
56,17
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,19
65,19
66,20
67,20
68,20
69,21
70,21
71,22
72,22
73,23
74,23
75,23
76,23
77,24
78,24
79,24
80,24
81,25
82,26
83,26
84,26
85,26
86,27
87,28
88,28
89,29
90,29
91,30
92,30
93,30
94,30
95,30
96,31
97,31
98,31
99,31
100,31
