ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,7
15,7
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,10
29,10
30,11
31,11
32,12
33,13
34,14
35,15
36,15
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,19
52,20
53,20
54,21
55,22
56,22
57,22
58,23
59,23
60,23
61,24
62,25
63,25
64,26
65,26
66,27
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,29
79,29
80,30
81,31
82,32
83,33
84,34
85,34
86,34
87,34
88,34
89,35
90,35
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
