ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,6
22,6
23,7
24,8
25,8
26,8
27,8
28,8
29,9
30,9
31,9
32,9
33,9
34,9
35,10
36,11
37,11
38,11
39,12
40,12
41,12
42,12
43,12
44,12
45,13
46,13
47,14
48,14
49,15
50,15
51,15
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,18
62,19
63,19
64,20
65,21
66,22
67,23
68,24
69,24
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,26
92,27
93,27
94,27
95,27
96,28
97,28
98,28
99,28
100,29
