ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,10
31,10
32,11
33,11
34,11
35,12
36,12
37,13
38,13
39,14
40,15
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,18
51,18
52,18
53,18
54,18
55,19
56,19
57,20
58,21
59,21
60,21
61,22
62,23
63,24
64,24
65,24
66,24
67,25
68,25
69,25
70,25
71,25
72,25
73,26
74,27
75,28
76,28
77,28
78,29
79,30
80,30
81,31
82,31
83,31
84,31
85,32
86,32
87,32
88,33
89,33
90,34
91,35
92,36
93,37
94,37
95,38
96,39
97,39
98,39
99,39
100,40
