ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,9
15,10
16,10
17,10
18,10
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,12
35,13
36,14
37,15
38,16
39,16
40,17
41,18
42,19
43,20
44,21
45,22
46,22
47,22
48,23
49,24
50,25
51,25
52,25
53,26
54,27
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
