ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,9
34,9
35,9
36,9
37,9
38,10
39,10
40,11
41,12
42,12
43,13
44,14
45,15
46,16
47,16
48,16
49,17
50,17
51,17
52,17
53,18
54,18
55,19
56,19
57,19
58,19
59,19
60,20
61,20
62,21
63,21
64,21
65,22
66,22
67,22
68,22
69,22
70,23
71,24
72,24
73,25
74,25
75,26
76,26
77,26
78,26
79,26
80,27
81,27
82,27
83,27
84,28
85,29
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,31
97,31
98,31
99,31
100,32
