ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,5
12,5
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,8
21,8
22,9
23,10
24,10
25,11
26,12
27,12
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,17
51,17
52,18
53,18
54,18
55,18
56,18
57,18
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,20
66,21
67,22
68,22
69,22
70,22
71,23
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,25
80,25
81,25
82,26
83,26
84,26
85,26
86,26
87,26
88,27
89,28
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,30
