ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,4
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,5
33,5
34,5
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,7
46,7
47,7
48,7
49,8
50,9
51,10
52,11
53,11
54,11
55,11
56,11
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
69,13
70,13
71,13
72,13
73,13
74,13
75,13
76,13
77,14
78,14
79,14
80,14
81,14
82,14
83,14
84,14
85,14
86,14
87,14
88,14
89,14
90,14
91,14
92,14
93,15
94,16
95,16
96,16
97,16
98,16
99,16
100,16
