ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,8
12,9
13,9
14,10
15,10
16,10
17,11
18,11
19,12
20,12
21,13
22,13
23,14
24,14
25,14
26,15
27,16
28,16
29,16
30,17
31,18
32,19
33,20
34,21
35,21
36,22
37,23
38,23
39,23
40,23
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,26
64,26
65,26
66,27
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
