ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,3
11,3
12,3
13,4
14,5
15,6
16,6
17,7
18,8
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,11
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,14
50,14
51,14
52,14
53,15
54,16
55,16
56,17
57,17
58,18
59,19
60,19
61,20
62,20
63,21
64,22
65,22
66,22
67,22
68,23
69,24
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,27
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,29
95,29
96,29
97,30
98,30
99,30
100,30
