ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,9
18,10
19,10
20,10
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,15
48,15
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,18
69,19
70,19
71,19
72,19
73,19
74,20
75,20
76,21
77,21
78,21
79,22
80,22
81,23
82,23
83,24
84,24
85,24
86,24
87,24
