ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,2
9,2
10,2
11,2
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,4
26,5
27,6
28,7
29,8
30,9
31,10
32,10
33,11
34,12
35,13
36,13
37,13
38,14
39,14
40,15
41,16
42,17
43,17
44,17
45,18
46,18
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,20
55,21
56,21
57,22
58,22
59,23
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,26
80,26
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
