ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,7
18,7
19,7
20,7
21,8
22,9
23,9
24,9
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,11
38,11
39,11
40,11
41,12
42,12
43,13
44,13
45,13
46,13
47,13
48,14
49,14
50,14
51,14
52,15
53,15
54,16
55,16
56,17
57,17
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,20
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,22
74,22
75,23
76,24
77,24
78,25
79,25
80,26
81,27
82,27
83,27
84,28
85,29
86,29
87,29
88,29
89,30
90,30
91,30
92,31
93,31
94,32
95,32
96,33
97,34
98,34
99,34
100,35
