ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,8
19,9
20,9
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,12
33,12
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,15
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,17
55,17
56,17
57,17
58,17
59,18
60,18
61,18
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,20
70,21
71,22
72,22
73,22
74,23
75,24
76,24
77,24
78,25
79,25
80,26
81,27
82,28
83,28
84,28
85,28
86,29
87,30
88,30
89,31
90,31
91,31
92,31
93,31
94,32
95,32
96,33
97,33
98,34
99,34
100,34
