ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,5
15,6
16,7
17,8
18,9
19,10
20,11
21,12
22,12
23,12
24,12
25,13
26,14
27,14
28,15
29,16
30,16
31,17
32,18
33,19
34,19
35,20
36,21
37,22
38,23
39,23
40,24
41,25
42,26
43,26
44,27
45,27
46,28
47,28
48,28
49,29
50,29
51,30
52,30
53,31
54,32
55,33
56,34
57,34
58,35
59,36
60,36
61,36
62,36
63,36
64,37
65,37
66,37
67,37
68,38
69,39
70,39
71,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,41
80,41
81,41
82,41
83,42
84,42
85,42
86,42
87,43
88,43
89,43
90,43
91,43
92,43
