ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,4
23,4
24,5
25,6
26,6
27,6
28,6
29,7
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,9
41,9
42,9
43,9
44,9
45,9
46,10
47,11
48,12
49,12
50,12
51,13
52,13
53,13
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,15
64,15
65,16
66,16
67,17
68,17
69,18
70,18
71,19
72,20
73,21
74,21
75,21
76,21
77,22
78,22
79,23
80,23
81,24
82,24
83,24
84,25
85,26
86,27
87,28
88,29
89,30
90,30
91,30
92,30
93,31
94,32
95,32
96,32
97,32
98,32
99,32
100,32
