ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,5
21,5
22,5
23,5
24,6
25,7
26,8
27,9
28,10
29,10
30,10
31,10
32,11
33,12
34,13
35,13
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,16
48,16
49,16
50,16
51,17
52,18
53,18
54,19
55,19
56,20
57,20
58,20
59,21
60,21
61,21
62,22
63,22
64,23
65,23
66,23
67,24
68,24
69,25
70,26
71,27
72,27
73,27
74,28
75,28
76,28
77,28
78,28
79,29
80,30
81,30
82,31
83,31
84,32
85,32
86,33
87,34
88,34
89,35
90,36
91,37
92,37
93,37
94,38
95,38
96,39
97,39
98,40
99,40
100,41
