ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,6
24,6
25,7
26,7
27,8
28,8
29,8
30,8
31,8
32,8
33,9
34,9
35,9
36,9
37,9
38,10
39,10
40,11
41,11
42,12
43,13
44,13
45,14
46,14
47,14
48,14
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,16
57,16
58,16
59,16
60,16
61,17
62,17
63,17
64,17
65,17
66,18
67,18
68,18
69,18
70,19
71,19
72,20
73,20
74,21
75,22
76,22
77,22
78,22
79,22
80,23
81,23
82,24
83,25
84,26
85,26
86,27
87,28
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,30
100,31
