ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,5
9,6
10,6
11,6
12,6
13,7
14,8
15,9
16,9
17,9
18,9
19,10
20,11
21,11
22,11
23,12
24,12
25,13
26,14
27,14
28,15
29,15
30,16
31,17
32,17
33,17
34,18
35,19
36,20
37,21
38,22
39,23
40,24
41,25
42,26
43,27
44,28
45,28
46,29
47,30
48,31
49,31
50,31
51,31
52,32
53,32
54,32
55,32
56,32
57,32
58,32
59,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
