ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,12
22,13
23,13
24,14
25,14
26,15
27,16
28,17
29,18
30,18
31,18
32,19
33,19
34,20
35,20
36,21
37,21
38,22
39,23
40,24
41,24
42,24
43,24
44,25
45,25
46,25
47,26
48,27
49,27
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,30
89,30
90,30
91,30
92,30
93,30
94,30
