ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,10
30,10
31,10
32,10
33,10
34,11
35,12
36,12
37,13
38,14
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,17
48,17
49,18
50,18
51,19
52,19
53,19
54,19
55,19
56,20
57,21
58,21
59,21
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,23
89,23
90,24
91,25
92,25
93,25
94,25
95,26
96,26
97,27
98,27
99,27
100,27
