ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,4
27,5
28,5
29,6
30,7
31,7
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,8
52,8
53,8
54,8
55,8
56,8
57,8
58,9
59,9
60,9
61,9
62,9
63,9
64,9
65,9
66,9
67,9
68,9
69,9
70,9
71,10
72,10
73,10
74,10
75,10
76,10
77,10
78,10
79,10
80,10
81,10
82,10
83,10
84,10
85,10
86,10
87,10
88,10
89,10
90,10
91,10
92,10
93,10
94,10
95,10
96,10
97,10
98,10
99,10
100,10
