ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,9
15,10
16,11
17,11
18,12
19,12
20,13
21,14
22,14
23,14
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,17
36,17
37,17
38,18
39,18
40,18
41,19
42,20
43,21
44,21
45,21
46,21
47,22
48,22
49,22
50,23
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,25
82,26
83,26
84,26
85,26
86,26
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
