ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,9
19,10
20,11
21,11
22,11
23,11
24,12
25,12
26,13
27,13
28,13
29,14
30,15
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,17
39,17
40,18
41,18
42,18
43,19
44,19
45,19
46,19
47,19
48,20
49,21
50,21
51,21
52,21
53,22
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,24
64,24
65,24
66,24
67,25
68,25
69,25
70,25
71,26
72,27
73,28
74,29
75,29
76,30
77,30
78,30
79,30
80,31
81,32
82,32
83,33
84,34
85,34
86,35
87,35
88,35
89,36
90,36
91,37
92,37
93,37
94,37
95,37
96,37
97,37
98,37
99,38
100,39
