ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,9
32,10
33,11
34,11
35,11
36,12
37,13
38,13
39,14
40,14
41,14
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,17
50,18
51,19
52,19
53,19
54,20
55,20
56,21
57,21
58,21
59,22
60,23
61,23
62,23
63,23
64,24
65,25
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,27
80,28
81,28
82,28
83,28
84,28
85,28
86,29
87,29
88,29
89,29
90,30
91,30
92,30
93,30
94,31
95,31
96,32
97,32
98,32
