ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,3
7,3
8,3
9,3
10,4
11,5
12,5
13,6
14,6
15,6
16,6
17,7
18,8
19,9
20,9
21,9
22,9
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,11
33,12
34,12
35,12
36,12
37,13
38,13
39,14
40,14
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,16
56,16
57,16
58,16
59,16
60,17
61,18
62,19
63,19
64,20
65,20
66,21
67,22
68,23
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,26
86,26
87,26
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
