ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,3
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,12
32,12
33,12
34,13
35,13
36,14
37,14
38,14
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,17
57,17
58,17
59,17
60,18
61,18
62,19
63,19
64,19
65,20
66,21
67,22
68,23
69,23
70,24
71,25
72,26
73,27
74,27
75,27
76,27
77,28
78,28
79,29
80,30
81,31
82,32
83,33
84,34
85,35
86,36
87,37
88,38
